timestamps,TP9,AF7,AF8,TP10,Right AUX
1573889738,30.273,30.762,-547.852,11.23,-124.023
1573889738,43.945,34.668,40.527,38.086,-39.062
1573889738,57.617,27.832,619.141,56.152,145.508
1573889738,49.805,29.785,173.34,35.645,103.516
1573889738,34.18,29.785,-460.449,11.719,-40.527
1573889738,39.062,31.738,-207.52,26.855,-48.828
1573889738,51.27,35.645,448.73,48.34,99.121
1573889738,44.434,27.344,-1.465,33.203,109.375
1573889738,28.32,24.902,-601.562,3.906,-49.316
1573889738,25.391,29.785,-261.23,6.836,-92.773
1573889738,36.621,38.574,324.219,34.668,54.688
1573889738,35.156,42.969,408.203,33.203,169.434
1573889738,17.09,30.273,-118.164,-0.977,23.926
1573889738,10.254,24.902,-325.684,-5.859,-114.258
1573889738,20.508,23.926,149.902,18.066,-3.906
1573889738,28.32,24.414,434.082,29.785,166.504
1573889738,17.09,28.809,-17.09,13.672,112.305
1573889738,8.789,29.785,-542.48,3.906,-77.148
1573889738,24.902,32.715,-348.633,29.297,-72.754
1573889738,46.387,37.109,117.188,54.688,125.488
1573889738,43.945,33.203,134.766,46.387,116.211
1573889738,31.738,29.297,-376.465,23.926,-113.77
1573889738,41.504,36.133,-250.488,35.156,-115.234
1573889738,59.57,36.133,528.32,65.43,123.047
1573889738,58.594,33.203,618.164,56.641,194.336
1573889738,46.875,34.18,-84.961,30.762,-0.977
1573889738,52.734,33.203,-258.789,40.527,-113.281
1573889738,66.895,30.762,525.391,69.824,77.637
1573889738,71.289,24.902,629.883,74.219,178.223
1573889738,60.547,29.297,-144.043,47.852,35.156
1573889738,48.34,37.109,-662.109,31.25,-115.723
1573889738,54.199,31.25,34.18,47.852,-20.02
1573889738,62.988,28.809,879.395,62.5,178.223
1573889738,49.805,32.715,369.629,36.621,105.469
1573889738,32.227,37.598,-216.309,7.324,-86.426
1573889738,34.18,38.086,357.91,21.484,-28.809
1573889738,48.34,35.156,-956.543,49.316,182.617
1573889738,39.551,25.879,640.137,31.738,139.648
1573889738,20.508,18.555,-107.422,-0.488,-62.5
1573889738,24.414,21.973,162.598,9.766,-58.594
1573889738,39.551,25.391,731.445,41.504,113.281
1573889738,41.992,28.32,486.816,40.527,159.18
1573889738,22.949,27.344,-87.891,6.348,-2.93
1573889738,18.066,26.367,-25.879,2.93,-84.473
1573889738,33.203,24.414,630.859,35.156,81.055
1573889738,38.574,24.414,564.453,44.434,189.941
1573889738,34.668,31.738,-171.387,22.949,41.992
1573889738,33.203,33.203,-167.969,18.555,-75.195
1573889738,47.363,32.715,469.238,44.922,14.16
1573889738,59.57,27.344,767.578,63.477,154.785
1573889739,51.758,22.949,297.363,42.969,73.242
1573889739,34.668,26.855,-221.191,21.484,-100.586
1573889739,37.109,30.762,-152.344,33.203,-104.004
1573889739,55.664,24.902,343.262,58.105,100.586
1573889739,53.223,25.391,376.953,49.316,139.16
1573889739,37.109,34.668,-92.773,25.391,-32.227
1573889739,41.504,35.156,-53.223,36.621,-62.988
1573889739,53.223,25.879,267.09,56.152,69.824
1573889739,55.664,20.508,263.184,47.852,151.855
1573889739,43.457,27.344,-161.133,22.949,-8.789
1573889739,30.273,33.203,-385.742,14.648,-156.25
1573889739,41.992,34.668,187.5,39.062,-17.09
1573889739,53.711,33.691,679.199,48.828,181.152
1573889739,41.504,26.855,200.684,22.949,78.613
1573889739,26.855,23.926,-535.156,5.371,-96.191
1573889739,33.691,28.32,-292.969,27.832,-31.25
1573889739,39.551,35.645,548.34,46.875,165.039
1573889739,25.391,36.621,380.859,23.926,167.48
1573889739,10.254,36.621,-333.984,-1.953,-36.133
1573889739,13.184,34.18,-145.996,15.137,-70.801
1573889739,27.832,24.902,637.207,41.992,138.672
1573889739,33.203,28.32,532.715,32.227,186.035
1573889739,25.391,31.738,-363.281,10.254,-24.414
1573889739,24.414,26.367,-494.141,16.602,-114.258
1573889739,39.551,29.785,338.867,42.48,62.012
1573889739,46.387,29.785,519.043,45.41,179.688
1573889739,32.715,24.414,-301.27,19.531,26.855
1573889739,32.715,27.344,-671.875,14.648,-104.492
1573889739,45.41,35.156,71.777,40.527,6.836
1573889739,52.246,39.551,429.199,57.617,146.484
1573889739,41.016,38.086,-231.445,33.691,62.5
1573889739,26.367,36.133,-555.176,13.184,-90.332
1573889739,35.156,38.086,11.719,34.18,-38.574
1573889739,50.293,34.668,401.367,54.199,122.559
1573889739,41.992,28.32,-262.695,36.133,74.219
1573889739,21.973,27.832,-654.297,14.648,-67.383
1573889739,23.438,24.414,-146.973,26.855,-62.988
1573889739,39.551,22.949,381.348,52.734,93.262
1573889739,37.598,24.414,217.285,44.434,145.02
1573889739,23.438,37.598,-460.938,17.578,-24.414
1573889739,18.066,41.992,-388.184,15.137,-95.215
1573889739,27.344,29.785,115.723,37.109,16.113
1573889739,29.785,27.832,119.629,37.109,132.324
1573889739,13.184,27.344,-160.645,7.324,12.695
1573889739,8.789,24.902,-305.664,0.488,-122.07
1573889739,29.297,25.879,185.059,33.691,-11.23
1573889739,44.922,32.227,633.301,49.805,161.133
1573889739,34.18,36.133,285.156,23.438,106.445
1573889739,15.625,34.18,-284.668,0.977,-85.938
1573889739,21.484,30.273,-47.852,20.508,-81.543
1573889739,41.016,22.949,455.566,45.41,115.234
1573889739,35.645,19.531,130.859,25.391,122.07
1573889739,20.996,20.996,-483.887,-3.418,-73.242
1573889739,28.809,31.25,-594.238,11.23,-129.395
1573889739,47.852,43.457,218.262,48.34,75.684
1573889739,42.48,34.18,537.109,45.41,171.387
1573889739,25.391,21.484,-271.973,13.672,-17.09
1573889739,23.926,31.25,-427.734,16.113,-134.277
1573889739,37.598,47.852,380.859,44.922,22.949
1573889739,44.922,39.551,739.746,49.316,188.477
1573889739,31.25,23.438,33.691,20.996,68.848
1573889739,23.438,26.367,-462.891,11.719,-120.117
1573889739,35.645,33.203,9.277,36.133,-33.691
1573889739,44.434,34.18,535.156,48.34,170.898
1573889739,33.203,32.227,-26.855,27.832,98.145
1573889739,16.113,32.715,-819.824,5.859,-108.887
1573889739,18.555,42.969,-273.438,19.043,-80.566
1573889739,40.039,45.41,578.613,45.898,138.184
1573889739,35.156,25.879,331.543,32.715,140.137
1573889739,20.02,21.484,-321.777,4.883,-33.203
1573889739,27.832,31.738,-141.113,17.578,-81.055
1573889739,42.969,34.668,500,50.293,80.078
1573889739,44.922,31.738,454.102,51.27,167.48
1573889739,27.344,32.715,-207.031,21.484,-8.789
1573889739,17.578,30.273,-513.672,16.113,-147.461
1573889739,30.273,28.809,-7.812,40.527,-5.371
1573889739,43.945,32.715,146.973,49.316,152.344
1573889739,40.039,37.109,-340.82,31.25,37.109
1573889739,32.715,41.016,-415.039,20.02,-107.422
1573889739,37.109,33.691,75.684,35.645,-14.648
1573889739,46.387,33.691,492.188,45.41,179.688
1573889739,43.457,41.504,103.027,25.879,115.723
1573889739,29.297,36.133,-438.965,1.465,-105.469
1573889739,33.203,29.785,-171.875,13.672,-79.59
1573889739,53.223,37.109,485.84,47.852,128.418
1573889739,58.105,34.668,413.086,43.945,142.09
1573889739,39.551,21.973,-430.664,16.113,-52.734
1573889739,28.809,24.414,-622.07,18.066,-124.512
1573889739,41.992,37.598,148.926,48.34,24.414
1573889739,47.363,40.039,482.422,49.316,160.156
1573889739,32.715,32.715,-25.879,19.531,34.668
1573889739,19.043,31.738,-669.922,11.719,-159.18
1573889739,32.227,33.203,-361.816,36.621,-68.359
1573889739,44.922,30.273,412.109,53.711,139.16
1573889739,33.203,27.832,56.152,33.203,72.754
1573889739,18.555,28.809,-571.289,9.766,-93.75
1573889739,26.855,38.574,-127.441,29.785,-56.152
1573889739,44.434,32.715,630.859,55.664,143.555
1573889739,40.039,20.02,259.766,40.527,154.297
1573889739,24.902,24.414,-730.957,13.184,-39.551
1573889739,23.926,31.25,-529.785,23.926,-94.238
1573889739,37.598,38.086,556.152,51.758,119.141
1573889739,36.133,32.715,492.676,44.922,181.152
1573889739,20.508,23.438,-289.062,16.602,0.488
1573889739,14.16,24.414,-268.066,12.695,-88.867
1573889739,28.809,25.391,476.074,36.621,67.383
1573889739,41.504,28.809,583.496,43.945,189.941
1573889739,31.738,40.527,-132.324,24.902,39.551
1573889739,15.625,30.762,-354.004,11.23,-98.633
1573889739,22.949,13.672,88.867,26.367,-25.879
1573889739,38.086,22.461,380.371,40.527,161.621
1573889739,31.25,27.344,-121.094,22.461,99.609
1573889739,18.066,25.879,-664.062,2.441,-114.746
1573889739,27.344,33.691,-87.402,20.996,-68.848
1573889739,49.805,36.621,355.469,47.363,128.906
1573889739,53.711,34.668,-84.961,37.598,126.465
1573889739,38.574,22.949,-405.273,15.137,-46.387
1573889739,38.574,21.973,-155.762,22.461,-71.777
1573889739,57.617,26.367,437.5,57.129,108.887
1573889739,58.594,26.855,396.973,58.594,153.809
1573889739,40.527,36.133,-188.965,33.203,-12.695
1573889739,38.086,36.133,-351.562,33.691,-122.07
1573889739,48.828,25.879,118.652,56.152,19.531
1573889739,52.246,23.926,281.25,62.012,156.738
1573889739,44.434,32.715,-180.664,37.109,65.918
1573889739,32.715,33.203,-499.512,17.578,-83.496
1573889739,32.227,23.438,-341.309,29.297,-66.406
1573889739,41.504,24.902,221.68,43.945,124.512
1573889739,39.551,36.621,198.73,26.855,115.723
1573889739,29.297,33.691,-470.215,3.906,-95.215
1573889739,32.715,26.855,-257.812,17.09,-92.285
1573889739,40.527,34.18,569.336,41.992,127.93
1573889739,29.297,29.785,489.258,25.879,172.363
1573889739,17.578,29.297,-267.578,0.977,-7.812
1573889739,14.16,29.297,-416.016,6.348,-101.074
1573889739,23.926,28.32,126.465,29.297,40.527
1573889739,30.762,28.809,346.191,28.32,158.203
1573889739,19.043,22.949,-359.375,2.93,22.461
1573889739,16.602,25.879,-909.18,0,-125.488
1573889739,34.668,38.086,-56.641,30.273,4.395
1573889739,46.387,37.109,602.051,46.387,176.758
1573889739,33.203,23.926,63.965,19.531,96.68
1573889739,22.461,19.531,-356.445,1.465,-66.406
1573889739,36.133,28.32,126.465,31.738,-43.457
1573889739,52.734,32.715,642.578,56.152,158.203
1573889739,54.199,30.762,243.652,42.969,139.648
1573889739,45.898,29.785,-534.18,23.438,-76.66
1573889739,46.875,27.832,-300.781,35.156,-59.57
1573889739,61.035,25.879,472.656,61.035,138.184
1573889739,60.547,24.902,36.133,50.293,130.371
1573889739,39.062,22.949,-585.449,18.066,-41.504
1573889739,33.691,16.113,-227.051,21.973,-86.426
1573889739,47.852,17.09,429.688,53.711,92.285
1573889739,51.27,24.414,407.227,58.105,181.641
1573889739,34.18,28.32,-123.047,28.809,35.645
1573889739,23.438,27.832,-287.598,15.625,-105.957
1573889739,30.273,29.297,192.871,42.48,-10.254
1573889739,37.598,30.273,606.934,55.664,179.199
1573889739,27.344,27.344,19.531,31.738,83.008
1573889739,12.695,27.832,-482.91,10.742,-79.59
1573889739,21.484,29.297,-133.301,24.902,-25.879
1573889739,34.18,29.297,276.855,44.922,136.719
1573889739,25.391,31.738,286.133,27.344,117.188
1573889739,4.883,31.738,-295.898,-1.953,-98.145
1573889739,8.789,34.18,-214.844,10.742,-117.676
1573889739,28.32,29.297,564.941,39.062,71.777
1573889739,34.668,21.973,681.641,35.156,143.066
1573889739,29.297,25.879,38.574,15.137,18.555
1573889739,30.762,32.715,-114.746,22.949,-68.848
1573889739,50.781,32.227,617.676,52.734,51.27
1573889739,62.012,27.344,837.891,56.152,187.5
1573889739,51.27,27.344,71.777,27.344,48.34
1573889739,39.551,21.484,-447.266,11.719,-125.977
1573889739,51.27,26.367,229.004,39.062,-36.133
1573889739,62.988,31.738,973.633,59.57,167.48
1573889739,53.223,24.414,415.527,40.039,81.543
1573889739,37.598,25.391,-477.051,17.578,-138.184
1573889739,33.203,30.762,58.105,30.273,-75.195
1573889739,48.828,38.574,953.125,61.035,152.344
1573889739,45.898,38.086,618.164,47.852,138.672
1573889739,21.973,23.438,-84.473,13.184,-48.34
1573889739,32.715,27.832,75.684,23.926,-83.984
1573889739,46.875,38.086,700.684,53.711,95.703
1573889739,44.922,41.504,435.547,51.27,170.898
1573889739,37.598,42.48,-441.895,26.855,-17.578
1573889739,24.902,38.574,-309.082,20.02,-134.766
1573889739,32.715,34.18,443.359,42.48,-11.719
1573889739,37.598,33.691,601.074,45.898,133.789
1573889739,18.066,30.273,9.766,13.672,18.555
1573889739,8.301,35.645,-309.082,0.488,-157.227
1573889739,19.531,40.527,193.359,21.484,-65.43
1573889739,35.156,37.598,614.746,44.922,136.23
1573889739,31.25,33.203,218.262,30.273,88.867
1573889739,13.184,34.18,-283.203,5.859,-99.609
1573889739,18.066,36.621,-107.422,18.555,-80.566
1573889739,41.016,30.273,213.379,42.48,121.094
1573889739,38.086,32.227,46.387,27.344,151.367
1573889739,13.184,38.574,-397.949,-7.812,-41.992
1573889739,11.719,44.434,-349.121,-2.93,-115.723
1573889739,23.438,46.387,356.445,24.414,81.543
1573889739,24.414,39.551,576.172,27.344,189.941
1573889739,14.16,36.133,-59.57,6.348,26.855
1573889739,7.324,36.621,-427.246,-0.977,-119.141
1573889739,15.625,36.133,173.34,19.043,26.367
1573889739,26.855,33.203,697.266,32.715,229.492
1573889739,16.602,33.691,203.613,5.859,131.836
1573889739,5.371,34.18,-477.539,-13.672,-66.406
1573889739,16.602,37.109,-280.762,12.207,-41.992
1573889739,32.715,35.645,416.992,31.25,159.668
1573889739,20.996,29.785,291.992,9.277,158.691
1573889739,0.488,31.25,-434.57,-18.555,-26.367
1573889739,7.812,40.039,-387.695,-5.371,-51.27
1573889739,25.391,42.48,364.746,23.438,122.07
1573889739,26.367,41.992,394.043,18.066,166.016
1573889739,19.043,49.316,-594.727,-5.371,-42.969
1573889739,13.184,44.922,-750,-1.953,-126.465
1573889739,23.438,29.785,261.23,25.391,57.617
1573889739,35.645,20.508,444.336,31.25,181.641
1573889739,26.855,22.949,-350.586,7.324,48.34
1573889739,23.438,28.32,-688.965,3.906,-90.82
1573889739,40.527,36.621,76.172,28.809,10.742
1573889739,59.082,40.527,589.355,51.758,174.805
1573889739,53.223,34.668,-224.121,34.18,93.262
1573889739,36.133,36.621,-681.152,11.719,-90.82
1573889739,37.598,39.551,-29.785,26.855,-88.379
1573889739,50.781,34.668,387.207,48.828,81.055
1573889739,49.805,27.344,26.855,39.062,71.777
1573889739,29.785,23.438,-354.98,13.184,-74.707
1573889739,23.438,21.484,-159.668,19.043,-119.629
1573889739,42.48,24.414,434.082,46.387,64.941
1573889739,45.41,31.25,292.48,44.434,137.207
1573889739,27.832,28.32,-450.684,14.648,-35.645
1573889739,21.484,22.461,-419.434,13.672,-120.605
1573889739,36.133,25.879,99.121,41.504,0.977
1573889739,51.758,28.809,224.121,48.828,164.551
1573889739,37.109,29.297,-45.898,19.043,43.457
1573889739,25.391,29.297,-238.281,5.859,-102.539
1573889739,38.086,25.391,197.754,32.227,-5.859
1573889739,51.27,23.438,661.621,49.316,169.434
1573889739,44.922,20.508,341.797,31.25,118.652
1573889739,27.344,18.555,-417.969,12.207,-99.609
1573889739,32.227,21.973,-188.965,30.762,-68.359
1573889739,54.688,27.344,472.168,62.012,139.648
1573889739,56.641,31.25,229.004,56.641,134.766
1573889739,41.992,25.879,-379.395,28.32,-58.594
1573889739,34.668,22.461,-581.543,30.273,-121.094
1573889739,41.504,30.762,204.59,54.199,85.938
1573889739,51.27,37.598,682.129,58.105,206.055
1573889739,36.621,25.879,-102.051,28.32,24.902
1573889739,20.996,15.137,-348.633,15.137,-70.312
1573889739,38.086,25.879,404.297,44.922,57.129
1573889739,51.27,31.738,730.469,58.105,192.383
1573889739,37.598,25.879,22.949,31.25,72.266
1573889739,28.809,28.809,-541.016,20.996,-133.301
1573889739,40.039,32.227,-122.07,47.363,-67.871
1573889739,51.27,32.715,436.035,61.035,165.527
1573889740,45.41,34.668,-107.422,41.016,116.211
1573889740,27.344,33.203,-875.977,13.184,-98.145
1573889740,25.879,33.691,-309.57,19.531,-100.098
1573889740,39.551,36.133,484.863,41.016,90.82
1573889740,39.062,28.32,308.594,29.785,146.973
1573889740,21.484,30.273,-319.336,2.93,-27.832
1573889740,16.602,41.016,-186.523,7.324,-92.285
1573889740,34.668,37.109,459.961,36.621,77.637
1573889740,41.504,23.438,420.898,38.574,166.504
1573889740,23.926,20.02,-257.324,13.672,-13.184
1573889740,18.066,24.902,-569.336,11.719,-146.484
1573889740,35.645,26.855,-85.449,43.457,-6.836
1573889740,52.246,31.25,312.012,58.594,157.715
1573889740,45.41,31.25,-158.203,38.086,56.152
1573889740,29.297,32.715,-483.398,19.043,-108.887
1573889740,39.551,37.109,-69.824,40.039,-51.758
1573889740,56.641,29.297,186.035,64.941,139.648
1573889740,49.805,19.043,-7.324,47.852,122.559
1573889740,34.668,20.02,-410.645,18.066,-99.609
1573889740,36.133,26.855,-296.875,22.949,-114.746
1573889740,53.223,35.156,382.324,56.152,106.445
1573889740,49.805,36.133,477.539,49.316,178.711
1573889740,24.902,24.902,-265.137,12.207,-3.418
1573889740,20.996,20.508,-652.344,13.184,-114.746
1573889740,39.062,26.855,-190.918,38.086,18.066
1573889740,43.945,24.902,350.098,35.156,169.922
1573889740,36.133,20.996,-19.043,4.395,40.527
1573889740,31.25,30.762,-516.113,1.953,-122.07
1573889740,40.527,33.203,28.32,30.762,-11.719
1573889740,54.688,24.414,687.012,45.898,185.059
1573889740,41.504,23.438,219.238,23.926,98.633
1573889740,27.344,24.902,-442.383,0.977,-96.191
1573889740,39.551,19.531,25.391,20.508,-14.648
1573889740,51.758,15.625,696.289,47.363,162.109
1573889740,48.34,21.484,195.801,33.203,132.324
1573889740,33.691,22.949,-567.871,6.348,-62.5
1573889740,32.715,19.043,-279.297,16.602,-96.68
1573889740,49.805,25.391,508.301,52.734,99.121
1573889740,58.105,32.227,438.477,60.547,162.109
1573889740,47.852,26.367,-584.961,31.738,-19.043
1573889740,37.598,23.926,-646.484,23.926,-119.141
1573889740,48.828,23.926,300.293,51.758,27.344
1573889740,60.547,24.414,416.504,62.988,168.945
1573889740,47.363,31.738,-192.871,36.133,60.059
1573889740,27.832,32.715,-377.93,16.113,-94.238
1573889740,36.621,33.691,174.316,37.109,-13.672
1573889740,47.852,36.133,441.406,51.758,149.902
1573889740,40.039,28.32,-111.328,25.879,98.145
1573889740,36.133,23.438,-488.77,5.859,-70.801
1573889740,45.41,29.297,-13.672,25.391,-63.965
1573889740,56.152,31.738,323.73,47.852,102.539
1573889740,55.176,31.25,-24.414,34.18,139.16
1573889740,37.598,29.785,-368.652,9.766,-36.621
1573889740,31.738,25.879,-247.07,17.578,-110.84
1573889740,45.898,27.344,359.863,45.41,75.195
1573889740,41.992,24.902,461.426,39.062,176.27
1573889740,20.02,20.508,-263.184,7.324,-12.695
1573889740,12.695,22.949,-562.5,4.883,-125.977
1573889740,27.344,32.227,26.367,33.691,22.461
1573889740,32.227,31.738,281.738,43.945,156.25
1573889740,14.648,24.414,-117.676,10.254,62.988
1573889740,6.348,20.996,-474.121,-4.883,-98.145
1573889740,18.555,18.066,-367.188,20.02,-66.895
1573889740,34.668,21.973,251.465,41.504,145.508
1573889740,34.668,27.832,262.695,37.109,137.207
1573889740,26.855,31.738,-435.547,16.113,-69.336
1573889740,31.25,34.668,-237.305,24.414,-72.266
1573889740,44.434,37.109,521.973,49.805,105.957
1573889740,52.246,39.062,448.73,48.828,148.438
1573889740,40.527,39.062,-312.988,25.879,-48.34
1573889740,34.668,40.527,-506.348,24.414,-127.93
1573889740,46.387,42.48,176.758,45.41,80.078
1573889740,49.805,38.086,566.406,40.527,205.566
1573889740,35.156,37.109,-274.414,9.766,18.066
1573889740,29.785,44.922,-779.785,3.906,-106.934
1573889740,44.922,45.41,105.469,31.738,8.789
1573889740,56.641,48.828,658.203,49.316,180.664
1573889740,46.875,44.922,63.965,31.738,87.402
1573889740,32.715,34.668,-437.012,9.766,-89.355
1573889740,36.621,36.621,105.469,31.25,-16.602
1573889740,47.852,42.48,616.211,55.664,151.855
1573889740,45.41,38.086,227.539,37.598,138.672
1573889740,34.18,36.621,-520.996,14.16,-60.059
1573889740,32.227,44.922,-376.465,25.879,-96.191
1573889740,44.434,41.504,364.746,49.316,95.703
1573889740,48.34,35.156,198.242,42.969,150.391
1573889740,34.18,35.645,-419.922,19.043,-42.48
1573889740,26.367,36.621,-264.16,19.531,-123.047
1573889740,40.527,41.016,327.148,45.898,38.086
1573889740,50.293,41.016,224.609,51.27,164.551
1573889740,35.645,40.527,-286.133,22.461,24.414
1573889740,27.832,36.621,-386.23,14.16,-145.508
1573889740,40.527,29.297,100.098,42.969,-33.203
1573889740,51.758,33.203,565.918,56.641,167.48
1573889740,41.016,35.156,115.234,31.738,105.469
1573889740,22.949,30.273,-490.234,9.277,-95.703
1573889740,30.762,28.809,-180.176,25.879,-79.102
1573889740,43.457,33.691,479.492,46.875,126.953
1573889740,37.598,44.922,485.84,33.203,138.672
1573889740,27.344,45.898,-124.512,10.742,-64.453
1573889740,26.855,35.156,-351.074,14.16,-133.789
1573889740,40.039,28.32,166.016,35.156,29.785
1573889740,37.109,27.832,637.695,31.25,156.25
1573889740,20.02,29.785,153.32,2.93,23.926
1573889740,15.625,28.809,-87.891,-1.953,-87.402
1573889740,29.785,34.668,583.496,25.391,30.762
1573889740,40.527,40.527,785.156,35.156,164.062
1573889740,27.344,39.551,136.23,12.207,74.707
1573889740,12.695,41.016,-537.598,-6.348,-128.418
1573889740,24.902,45.41,-15.137,16.113,-66.406
1573889740,41.504,49.316,901.367,42.969,160.156
1573889740,33.203,48.34,395.02,25.391,71.289
1573889740,14.16,45.41,-262.207,-1.465,-122.07
1573889740,15.137,53.711,238.281,8.789,-67.871
1573889740,44.434,64.941,910.156,44.922,153.32
1573889740,49.805,62.012,577.637,44.434,156.738
1573889740,23.926,56.152,-108.887,12.695,-42.969
1573889740,22.461,54.688,23.926,19.531,-97.168
1573889740,42.969,57.617,596.68,49.316,80.566
1573889740,40.039,62.988,398.438,39.062,178.711
1573889740,22.949,60.547,-432.129,1.465,-4.395
1573889740,19.531,58.594,-361.328,-0.488,-117.188
1573889740,28.32,59.57,466.797,29.297,26.367
1573889740,34.668,57.129,677.734,37.598,174.316
1573889740,23.438,53.223,96.68,10.254,76.66
1573889740,14.648,60.547,-282.715,-2.93,-117.188
1573889740,16.602,63.965,154.297,14.648,-57.129
1573889740,20.02,57.617,662.109,26.367,176.27
1573889740,19.043,55.176,142.578,10.254,96.68
1573889740,7.324,59.082,-554.199,-7.324,-123.047
1573889740,6.348,59.082,-261.23,8.789,-83.496
1573889740,18.066,60.059,102.051,32.227,93.75
1573889740,16.113,64.453,66.406,17.578,148.926
1573889740,7.324,64.941,-237.793,-5.859,-30.762
1573889740,7.324,65.43,-373.535,-2.441,-146.973
1573889740,5.371,63.477,252.441,14.648,56.152
1573889740,8.301,62.5,584.473,21.973,202.148
1573889740,6.836,65.918,63.965,1.465,78.125
1573889740,-3.418,63.965,-328.125,-10.742,-66.406
1573889740,8.301,61.523,119.629,17.578,8.789
1573889740,24.414,61.035,583.496,37.598,170.898
1573889740,16.113,66.895,167.48,16.602,100.098
1573889740,6.836,70.801,-574.219,-7.324,-78.125
1573889740,18.066,63.965,-438.477,13.672,-50.293
1573889740,33.691,63.477,220.703,44.922,122.559
1573889740,36.133,66.895,122.07,35.156,128.418
1573889740,21.973,66.406,-539.062,9.277,-60.059
1573889740,16.602,62.5,-466.797,14.16,-112.305
1573889740,32.715,59.57,374.023,40.039,85.449
1573889740,35.156,62.012,440.918,34.18,183.105
1573889740,18.555,65.43,-309.082,7.324,-4.395
1573889740,12.695,63.477,-450.684,2.93,-127.441
1573889740,27.832,63.477,347.168,29.297,64.453
1573889740,37.598,64.941,562.988,40.039,197.266
1573889740,22.461,65.43,-240.723,9.277,36.621
1573889740,5.371,69.336,-688.477,-9.766,-115.234
1573889740,11.23,76.172,-34.668,15.137,-11.23
1573889740,27.344,72.754,506.836,34.18,175.781
1573889740,14.16,59.57,-211.914,5.859,108.887
1573889740,-1.953,60.059,-628.418,-15.625,-53.711
1573889740,13.672,73.242,81.055,10.742,-25.391
1573889740,32.227,81.055,659.668,38.574,165.527
1573889740,31.25,75.195,352.051,28.32,156.25
1573889740,20.508,66.895,-257.324,4.883,-70.801
1573889740,22.461,70.801,-91.309,17.09,-103.027
1573889740,40.527,76.172,479.98,45.898,76.66
1573889740,44.434,77.637,372.07,44.922,166.504
1573889740,25.391,76.172,-301.758,15.625,9.277
1573889740,23.438,80.078,-425.781,14.16,-144.531
1573889740,39.551,82.031,61.523,42.48,-19.531
1573889740,44.922,76.172,189.453,46.387,146.484
1573889740,30.762,79.59,-46.875,19.043,53.711
1573889740,20.02,74.219,-429.688,10.254,-141.602
1573889740,28.809,70.801,10.742,32.715,-44.434
1573889740,40.039,74.219,716.309,47.363,200.195
1573889740,35.156,79.102,464.355,33.691,159.668
1573889740,24.902,80.566,-229.492,8.301,-81.543
1573889740,27.344,82.031,-132.812,16.602,-84.473
1573889740,38.574,87.891,416.992,38.086,126.465
1573889740,32.227,80.566,250,22.949,133.789
1573889740,15.137,74.707,-385.254,-2.93,-72.754
1573889740,14.648,75.684,-567.383,1.953,-103.516
1573889740,34.668,83.008,125,39.062,52.734
1573889740,42.48,87.891,555.664,46.875,145.02
1573889740,30.762,84.473,-174.805,20.996,-13.672
1573889740,29.785,90.332,-401.367,21.484,-106.445
1573889740,46.875,86.914,346.191,51.27,49.805
1573889740,61.035,80.566,587.402,67.383,166.504
1573889740,49.316,80.078,53.711,42.48,95.703
1573889740,36.621,81.055,-352.051,24.414,-57.617
1573889740,48.34,87.891,-24.902,48.34,-37.109
1573889740,60.547,94.238,541.504,69.336,166.992
1573889740,51.27,92.773,101.074,46.875,126.465
1573889740,33.691,86.914,-833.008,19.531,-129.883
1573889740,30.762,80.078,-388.672,30.762,-150.391
1573889740,48.828,83.496,529.785,58.594,93.262
1573889740,53.223,91.797,354.492,54.688,136.719
1573889740,39.551,91.309,-324.707,28.809,-36.133
1573889740,34.668,85.449,-193.359,28.809,-81.055
1573889740,42.969,82.52,437.5,56.152,58.105
1573889740,47.852,88.379,505.371,53.711,172.852
1573889740,34.668,84.961,-212.891,21.973,16.602
1573889740,18.066,79.102,-633.301,7.812,-147.949
1573889740,20.508,78.125,-79.59,23.926,-23.926
1573889740,29.785,78.125,126.953,34.18,148.438
1573889740,24.414,81.543,-363.77,13.184,53.711
1573889740,10.254,84.473,-517.578,0.488,-134.766
1573889740,19.531,94.238,-113.281,21.973,-83.984
1573889740,41.504,99.609,455.078,50.293,136.23
1573889740,39.062,83.984,331.543,40.039,148.926
1573889740,25.391,73.242,-236.816,14.16,-30.762
1573889740,26.855,81.055,-225.586,25.391,-87.402
1573889740,48.828,86.426,335.449,60.059,70.312
1573889740,51.758,85.449,428.223,58.594,163.086
1573889740,37.598,92.773,-275.879,29.785,-5.371
1573889740,35.156,98.145,-707.52,26.367,-136.719
1573889740,45.898,92.773,-216.309,50.293,11.23
1573889740,50.781,90.82,417.969,57.129,193.848
1573889740,46.875,93.75,63.965,39.062,83.496
1573889740,45.41,96.68,-436.523,33.203,-104.492
1573889740,53.223,96.191,62.012,52.734,-17.578
1573889740,62.988,96.191,663.086,67.871,182.129
1573889740,50.781,92.773,193.848,42.969,110.84
1573889740,31.25,95.215,-476.074,16.602,-82.52
1573889740,37.109,102.539,-79.59,30.762,-43.457
1573889740,48.828,100.586,652.832,47.852,163.574
1573889740,40.039,97.168,189.453,34.18,131.348
1573889740,20.02,91.309,-824.219,4.883,-133.789
1573889740,18.066,87.402,-549.316,8.301,-145.02
1573889740,42.48,94.727,448.73,42.969,95.703
1573889740,47.363,95.215,331.543,44.434,154.297
