timestamps,TP9,AF7,AF8,TP10,Right AUX
1571286639.323,-28.809,999.512,999.512,-35.156,2.930
1571286639.327,22.461,999.512,999.512,20.020,61.035
1571286639.331,19.531,999.512,999.512,27.344,47.852
1571286639.335,-15.137,999.512,999.512,10.742,-2.441
1571286639.339,7.812,999.512,999.512,11.719,-20.996
1571286639.343,62.988,999.512,999.512,45.898,17.578
1571286639.346,70.312,999.512,999.512,72.754,102.539
1571286639.350,43.945,999.512,999.512,52.734,75.684
1571286639.354,45.898,999.512,999.512,51.758,13.672
1571286639.358,78.125,999.512,999.512,75.195,29.297
1571286639.362,71.777,-999.512,999.512,80.566,80.566
1571286639.366,47.363,991.211,999.512,81.055,58.105
1571286639.370,50.293,-980.469,999.512,60.059,1.953
1571286639.374,74.707,930.176,999.512,41.016,8.301
1571286639.378,91.797,856.934,999.512,67.383,82.031
1571286639.382,63.477,-992.188,999.512,66.406,80.078
1571286639.386,45.410,875.000,999.512,43.457,-10.742
1571286639.389,62.988,473.145,999.512,61.523,12.207
1571286639.393,83.984,285.645,999.512,85.449,103.027
1571286639.397,76.660,306.641,999.512,85.938,119.629
1571286639.401,48.828,178.223,999.512,55.664,37.598
1571286639.405,36.621,-148.438,995.605,33.691,-1.465
1571286639.409,71.777,-210.938,997.559,67.871,44.434
1571286639.413,96.191,-212.402,940.430,83.008,85.449
1571286639.417,59.082,-387.695,791.504,78.613,56.152
1571286639.421,40.527,-782.715,184.082,49.316,-2.930
1571286639.425,78.613,-944.824,-129.395,47.852,30.273
1571286639.429,75.195,-545.410,255.371,81.055,116.211
1571286639.432,30.762,-521.973,159.668,34.668,83.008
1571286639.436,18.555,-897.461,-272.949,3.418,16.602
1571286639.440,28.809,-994.141,-492.188,17.578,14.160
1571286639.444,39.551,-895.508,-465.332,34.180,71.777
1571286639.448,28.809,-887.695,-558.594,31.250,87.402
1571286639.452,6.836,-975.098,-899.414,10.254,-10.254
1571286639.456,15.137,-971.191,-980.469,9.766,-26.855
1571286639.460,39.551,-967.773,-953.125,40.039,62.500
1571286639.464,29.785,-970.703,-972.168,48.340,59.082
1571286639.468,3.418,-970.215,-970.215,13.184,-13.672
1571286639.471,6.836,-970.215,-970.215,-3.418,-46.875
1571286639.475,35.645,-970.215,-970.215,36.621,33.691
1571286639.479,43.457,-970.215,-970.215,48.340,83.984
1571286639.483,10.254,-970.215,-970.215,18.066,43.945
1571286639.487,-0.977,-970.215,-970.215,-0.977,-25.879
1571286639.491,30.762,-970.215,-970.215,17.090,-9.277
1571286639.495,54.688,-970.215,-970.215,22.949,84.961
1571286639.499,21.973,-970.215,-970.215,-1.465,63.965
1571286639.503,3.418,-970.215,-970.215,3.418,-6.836
1571286639.507,36.621,-970.215,-970.215,15.137,-21.973
1571286639.511,42.969,-970.215,-970.215,72.754,41.504
1571286639.514,12.695,-970.215,-970.215,52.246,44.434
1571286639.518,-15.625,-969.238,-970.215,-13.184,20.996
1571286639.522,11.230,-968.750,-970.215,8.301,-19.531
1571286639.526,51.758,-977.051,-970.215,62.500,11.719
1571286639.530,42.969,-916.504,-970.215,47.852,102.539
1571286639.534,25.879,-908.203,-970.215,-5.371,62.500
1571286639.538,15.137,-979.004,-970.215,-18.066,-24.902
1571286639.542,17.578,-957.520,-970.215,4.883,12.207
1571286639.546,22.949,-785.156,-970.215,23.438,104.492
1571286639.550,-11.719,-722.168,-970.215,13.184,62.012
1571286639.554,-25.391,-917.969,-970.215,-1.465,16.602
1571286639.557,6.348,-979.004,-970.215,1.953,35.156
1571286639.561,41.992,-691.406,-970.215,18.066,84.473
1571286639.565,26.367,-527.344,-970.215,-1.953,78.125
1571286639.569,-10.254,-782.227,-970.215,-15.625,-15.625
1571286639.573,15.625,-817.871,-970.215,-14.160,-22.949
1571286639.577,53.711,-453.613,-970.215,-12.207,79.590
1571286639.581,35.645,-235.840,-970.215,-11.230,95.703
1571286639.585,11.230,-383.301,-970.215,-33.203,27.832
1571286639.589,12.207,-473.633,-970.215,-39.062,5.371
1571286639.593,36.621,-256.348,-970.215,-7.324,58.105
1571286639.596,53.223,35.645,-970.215,24.902,108.887
1571286639.600,32.715,-112.793,-970.215,3.906,47.363
1571286639.604,11.230,-439.941,-970.215,-37.109,-18.555
1571286639.608,23.438,-274.414,-970.215,-31.738,29.297
1571286639.612,47.363,48.340,-970.215,1.465,97.168
1571286639.616,20.020,-2.441,-970.215,-1.465,53.223
1571286639.620,7.324,-174.316,-970.215,-19.531,-6.836
1571286639.624,41.992,-94.238,-970.215,-19.531,13.672
1571286639.628,69.824,150.879,-970.215,13.672,109.375
1571286639.632,58.594,129.395,-970.215,22.461,75.195
1571286639.636,31.250,101.562,-970.215,-8.301,-14.648
1571286639.639,37.109,164.062,-970.215,-1.953,-3.906
1571286639.643,62.012,159.668,-970.703,41.016,54.688
1571286639.647,40.527,-86.426,-967.285,29.785,45.898
1571286639.651,-8.301,-58.105,-977.539,11.719,-21.484
1571286639.655,9.277,314.941,-947.266,19.531,12.695
1571286639.659,50.781,330.078,-929.688,49.805,92.285
1571286639.663,49.805,98.633,-955.078,35.645,92.773
1571286639.667,10.742,328.613,-818.848,-0.977,41.992
1571286639.671,2.930,513.672,-701.660,11.230,19.043
1571286639.675,41.992,250.977,-844.238,34.180,47.852
1571286639.679,59.082,64.941,-927.246,67.871,80.078
1571286639.682,34.180,300.781,-709.961,56.641,65.918
1571286639.686,11.230,317.383,-687.988,27.344,19.531
1571286639.690,34.668,-41.504,-923.340,54.688,-10.742
1571286639.694,56.641,-197.266,-949.707,79.590,52.246
1571286639.698,17.578,-167.969,-847.656,62.988,80.566
1571286639.702,-20.996,-266.113,-896.973,51.270,21.973
1571286639.706,1.953,-768.066,-992.676,47.852,-61.523
1571286639.710,43.457,-729.980,-895.996,42.969,10.254
1571286639.714,34.180,-47.852,-584.473,28.809,108.887
1571286639.718,-7.812,-69.336,-617.188,11.719,44.922
1571286639.721,-7.812,-455.078,-904.785,20.020,-15.137
1571286639.725,28.809,-328.125,-763.672,48.828,45.410
1571286639.729,30.273,114.746,-402.832,53.223,131.836
1571286639.733,-19.531,-76.660,-583.008,24.414,37.109
1571286639.737,-39.062,-420.410,-866.699,7.812,-39.062
1571286639.741,1.953,-510.742,-924.316,21.973,0.000
1571286639.745,36.133,-372.070,-884.277,52.734,57.617
1571286639.749,8.789,-267.578,-813.477,29.785,51.758
1571286639.753,-25.391,-691.406,-970.703,-1.465,-30.273
1571286639.757,-4.395,-562.500,-976.562,16.113,-24.902
1571286639.761,43.945,-107.422,-740.723,43.945,73.730
1571286639.764,28.320,-47.363,-660.156,46.875,81.543
1571286639.768,-23.438,-235.840,-819.824,12.207,8.301
1571286639.772,-6.836,-310.547,-889.648,-7.324,-15.137
1571286639.776,28.320,-207.031,-798.340,35.645,47.852
1571286639.780,11.719,-139.648,-719.727,53.223,69.336
1571286639.784,-16.113,-151.367,-753.906,15.625,27.832
1571286639.788,-17.090,-434.082,-881.836,10.742,-26.367
1571286639.792,10.254,-687.500,-980.469,48.828,-9.766
1571286639.796,30.273,-671.875,-972.656,46.387,45.898
1571286639.800,27.344,-468.262,-901.367,43.945,26.367
1571286639.804,52.246,-152.832,-793.945,84.473,21.484
1571286639.807,61.523,-210.449,-853.027,72.754,35.156
1571286639.811,34.180,-387.207,-950.684,55.664,72.754
1571286639.815,10.742,-257.812,-926.758,56.641,50.781
1571286639.819,11.719,-214.355,-950.684,49.316,-18.066
1571286639.823,49.805,-468.750,-977.539,75.684,0.488
1571286639.827,95.215,-524.414,-966.797,124.023,70.801
1571286639.831,97.656,-437.012,-970.703,132.324,60.547
1571286639.835,83.496,-745.117,-970.215,119.629,4.883
1571286639.839,91.797,-1000.000,-970.215,123.535,-63.965
1571286639.843,123.047,-939.453,-970.215,137.695,-12.695
1571286639.846,143.555,-904.785,-970.215,160.156,70.801
1571286639.850,117.676,-884.277,-970.215,172.363,13.184
1571286639.854,116.699,-938.965,-970.215,174.316,-56.641
1571286639.858,142.090,-958.984,-970.215,192.383,-28.320
1571286639.862,155.273,-760.254,-970.215,192.871,56.641
1571286639.866,122.559,-638.184,-970.215,147.949,52.246
1571286639.870,89.844,-844.238,-970.215,125.488,3.906
1571286639.874,110.840,-985.840,-970.215,150.391,-5.371
1571286639.878,131.348,-851.562,-970.215,172.852,34.180
1571286639.882,96.680,-885.742,-970.215,138.672,73.730
1571286639.886,67.383,-976.074,-970.215,96.191,-8.789
1571286639.889,80.078,-988.281,-970.215,103.027,-63.477
1571286639.893,96.680,-843.750,-970.215,125.000,47.852
1571286639.897,84.473,-748.535,-970.215,103.516,72.266
1571286639.901,40.527,-945.312,-970.215,63.965,-17.090
1571286639.905,41.992,-981.934,-970.215,56.641,-55.664
1571286639.909,79.102,-961.426,-970.215,100.098,34.668
1571286639.913,84.961,-972.168,-970.215,111.816,88.379
1571286639.917,39.062,-970.215,-970.215,60.547,25.391
1571286639.921,22.461,-970.215,-970.215,40.527,-34.668
1571286639.925,51.270,-970.215,-970.215,73.242,1.465
1571286639.929,62.988,-970.215,-970.215,83.008,52.246
1571286639.932,34.180,-970.215,-970.215,38.574,22.461
1571286639.936,10.742,-970.215,-970.215,18.555,-33.691
1571286639.940,39.551,-970.215,-970.215,46.387,-31.250
1571286639.944,76.172,-970.215,-970.215,78.613,50.781
1571286639.948,59.082,-971.191,-971.191,71.777,44.434
1571286639.952,23.926,-965.820,-966.309,63.965,-18.555
1571286639.956,45.410,-968.262,-969.727,66.406,-33.203
1571286639.960,77.148,-970.215,-968.750,93.750,18.066
1571286639.964,58.105,-770.996,-813.965,92.773,62.988
1571286639.968,27.344,-621.582,-739.746,44.922,6.836
1571286639.971,35.156,-632.812,-797.363,27.832,-15.137
1571286639.975,65.430,-648.438,-811.035,51.758,64.941
1571286639.979,80.078,-512.207,-699.707,70.312,97.656
1571286639.983,44.922,-218.262,-513.184,42.969,43.945
1571286639.987,17.090,-240.234,-593.750,18.555,-40.527
1571286639.991,48.340,-791.992,-932.617,29.785,-55.664
1571286639.995,75.684,-689.453,-795.410,68.359,39.062
1571286639.999,44.922,53.711,-313.965,67.383,77.148
1571286640.003,24.902,86.426,-355.957,29.785,39.062
1571286640.007,40.527,-158.203,-576.172,35.645,22.949
1571286640.011,58.594,142.578,-337.402,69.824,81.055
1571286640.014,38.574,403.320,-164.062,54.199,89.355
1571286640.018,2.930,118.164,-428.711,21.973,5.371
1571286640.022,9.766,-178.711,-671.875,9.766,-40.039
1571286640.026,36.133,-65.430,-571.289,34.180,37.109
1571286640.030,41.016,327.148,-275.391,61.523,74.707
1571286640.034,13.672,386.719,-271.973,31.250,10.254
1571286640.038,2.930,279.785,-381.836,17.578,-9.277
1571286640.042,36.621,514.648,-190.918,57.617,48.828
1571286640.046,57.617,776.855,38.574,80.566,94.238
1571286640.050,18.066,578.125,-95.703,40.039,45.898
1571286640.054,-1.465,211.426,-365.723,11.230,-28.320
1571286640.057,37.598,185.059,-370.605,40.527,-16.602
1571286640.061,42.969,493.164,-101.562,79.102,80.078
1571286640.065,12.695,281.738,-254.395,65.918,72.266
1571286640.069,11.719,-172.852,-600.586,20.508,26.855
1571286640.073,39.062,-124.023,-555.176,32.227,27.344
1571286640.077,63.965,124.512,-331.543,79.590,79.590
1571286640.081,51.270,-24.414,-404.297,58.105,55.664
1571286640.085,29.297,-201.172,-517.578,27.832,-17.090
1571286640.089,39.062,122.559,-289.551,23.438,-29.785
1571286640.093,82.031,151.367,-266.602,58.105,19.043
1571286640.096,84.961,224.121,-172.363,77.637,68.848
1571286640.100,37.598,391.602,-51.270,37.109,39.062
1571286640.104,26.855,324.707,-121.582,21.484,0.977
1571286640.108,55.664,149.414,-221.680,55.664,32.227
1571286640.112,74.219,291.504,-54.199,61.523,89.844
1571286640.116,43.945,333.984,0.000,36.621,65.430
1571286640.120,28.809,125.488,-143.555,33.203,10.742
1571286640.124,53.711,12.695,-183.594,57.617,34.668
1571286640.128,68.848,-297.852,-327.148,91.309,78.125
1571286640.132,50.293,-174.805,-159.668,57.617,47.852
1571286640.136,22.949,96.680,44.434,26.855,-8.301
1571286640.139,36.133,-74.707,-77.637,46.875,2.441
1571286640.143,62.012,-19.043,20.020,63.965,89.844
1571286640.147,44.434,359.375,336.426,58.594,122.559
1571286640.151,13.672,282.715,260.254,28.809,31.738
1571286640.155,9.766,-187.988,-95.703,-10.254,-39.062
1571286640.159,36.621,-225.098,-85.938,17.090,34.668
1571286640.163,40.527,-108.887,17.090,33.691,96.191
1571286640.167,-0.488,-208.984,-105.469,-9.766,21.484
1571286640.171,-12.695,-680.176,-539.062,-35.645,-43.457
1571286640.175,22.949,-805.664,-632.324,-6.836,13.184
1571286640.179,32.715,-43.945,-34.668,34.180,96.680
1571286640.182,22.461,195.801,101.074,12.695,51.270
1571286640.186,9.766,-155.762,-166.992,-6.348,-9.277
1571286640.190,5.371,-138.672,-116.211,15.625,24.902
1571286640.194,32.227,215.332,177.246,28.809,80.566
1571286640.198,27.344,195.312,148.438,1.953,60.059
1571286640.202,-5.371,-170.410,-163.574,-22.461,-7.324
1571286640.206,11.719,-310.547,-293.945,-7.812,13.672
1571286640.210,39.062,-442.871,-395.020,20.508,68.848
1571286640.214,19.043,-669.922,-562.012,8.789,71.289
1571286640.218,-13.184,-877.441,-752.441,-21.973,-7.324
1571286640.221,-19.531,-751.953,-687.500,-30.273,-33.203
1571286640.225,21.973,-339.355,-402.344,8.301,55.664
1571286640.229,18.066,-208.984,-320.312,16.113,96.191
1571286640.233,-24.414,-185.059,-320.312,-15.625,60.547
1571286640.237,-6.836,57.129,-175.293,-13.184,33.691
1571286640.241,35.645,-13.672,-259.766,6.348,18.066
1571286640.245,62.500,-44.922,-251.953,36.133,76.172
1571286640.249,44.434,187.988,-72.266,31.738,67.871
1571286640.253,19.043,224.609,-89.844,7.324,-4.883
1571286640.257,29.297,14.160,-258.789,9.277,15.625
1571286640.261,44.434,-380.859,-522.949,38.086,64.941
1571286640.264,19.531,-439.453,-547.363,30.273,15.137
1571286640.268,2.930,74.707,-188.965,8.789,-10.742
1571286640.272,23.438,168.945,-170.410,14.160,-11.230
1571286640.276,52.246,165.039,-176.270,24.902,43.457
1571286640.280,54.199,600.586,161.133,31.250,98.145
1571286640.284,26.367,871.094,322.266,17.578,48.340
1571286640.288,44.922,618.164,97.656,22.949,-9.277
1571286640.292,62.500,465.820,16.113,49.316,34.668
1571286640.296,34.180,744.629,281.250,25.879,103.027
1571286640.300,5.371,691.895,263.672,-1.953,50.293
1571286640.304,16.113,108.398,-158.203,3.906,-34.668
1571286640.307,38.574,-46.875,-216.797,22.461,10.742
1571286640.311,26.855,463.867,225.098,24.414,104.004
1571286640.315,-3.906,825.684,497.070,-1.953,108.398
1571286640.319,-13.184,432.617,183.105,-18.555,32.715
1571286640.323,8.789,-295.410,-335.938,-11.719,-19.043
1571286640.327,33.203,-166.992,-172.363,36.133,44.434
1571286640.331,31.250,312.012,195.312,29.785,87.891
1571286640.335,3.906,88.379,-7.324,-9.277,8.301
1571286640.339,1.953,-235.352,-249.023,1.465,0.488
1571286640.343,38.086,-85.449,-111.816,42.480,88.867
1571286640.346,36.621,20.020,-5.371,48.828,108.887
1571286640.350,-3.418,-322.754,-222.656,22.949,41.504
1571286640.354,-2.441,-834.473,-561.035,4.395,-6.348
1571286640.358,36.621,-974.609,-594.727,38.086,34.180
1571286640.362,43.945,-751.953,-312.988,62.012,88.867
1571286640.366,21.484,-803.711,-482.910,21.484,40.039
1571286640.370,17.090,-997.559,-709.473,0.000,-32.227
1571286640.374,35.645,-769.531,-446.777,25.391,14.160
1571286640.378,53.711,-520.020,-289.062,43.945,106.934
1571286640.382,29.297,-436.523,-272.949,19.043,92.285
1571286640.386,-2.441,-293.945,-224.121,1.465,45.898
1571286640.389,11.719,-179.199,-184.570,14.160,50.781
1571286640.393,52.246,-149.902,-164.062,52.734,92.285
1571286640.397,35.645,-166.504,-151.855,42.969,87.402
1571286640.401,-9.766,-265.137,-217.773,-11.230,19.531
1571286640.405,4.395,-245.117,-187.988,-14.160,4.395
1571286640.409,32.715,-296.387,-190.918,31.250,47.363
1571286640.413,19.043,-538.086,-310.059,33.691,72.754
1571286640.417,-12.207,-199.707,-40.039,-12.695,52.246
1571286640.421,-6.836,33.203,80.078,-27.344,5.859
1571286640.425,31.738,-56.152,15.625,2.930,54.199
1571286640.429,39.062,42.969,126.465,22.461,105.957
1571286640.432,19.043,282.227,303.711,10.254,73.730
1571286640.436,27.344,296.387,290.527,15.625,32.715
1571286640.440,43.945,109.375,140.137,16.113,39.551
1571286640.444,37.598,-38.574,38.574,26.855,75.684
1571286640.448,12.207,-36.133,29.297,13.184,95.215
1571286640.452,-3.906,-155.273,-107.910,-21.484,40.039
1571286640.456,-7.324,-710.449,-602.051,-27.832,-1.465
1571286640.460,25.391,-767.578,-631.836,0.488,72.266
1571286640.464,33.691,-14.160,-39.062,6.348,133.301
1571286640.468,-18.066,66.406,-43.457,-21.973,70.801
1571286640.471,-30.762,-230.957,-299.805,-34.668,13.184
1571286640.475,9.277,35.645,-103.516,-5.371,73.730
1571286640.479,6.836,523.438,235.352,5.371,132.812
1571286640.483,-20.020,579.590,200.195,-40.039,62.988
1571286640.487,-24.902,387.695,-6.836,-58.105,-17.578
1571286640.491,-1.953,263.672,-106.445,-33.691,5.859
1571286640.495,22.949,468.262,89.355,-12.695,80.566
1571286640.499,-4.883,606.445,211.914,-18.066,55.176
1571286640.503,-20.508,188.477,-77.148,-34.668,-6.836
1571286640.507,7.812,358.887,62.012,-24.414,9.277
1571286640.511,41.504,875.000,497.559,18.066,100.098
1571286640.514,29.785,976.074,568.848,10.742,98.633
1571286640.518,-1.465,972.168,464.355,-2.930,32.227
1571286640.522,7.324,952.637,396.484,4.395,10.254
1571286640.526,26.855,868.164,336.426,27.832,73.730
1571286640.530,25.879,894.043,399.414,35.645,109.863
1571286640.534,1.465,921.387,424.805,-1.953,48.828
1571286640.538,-9.277,592.285,173.828,-9.277,-6.348
1571286640.542,16.602,275.391,-21.484,33.203,27.344
1571286640.546,38.574,188.477,-26.855,53.711,84.961
1571286640.550,5.859,355.469,95.703,32.715,68.848
1571286640.554,0.977,571.777,180.664,0.977,13.184
1571286640.557,35.645,480.957,59.082,7.324,27.832
1571286640.561,50.781,346.191,-10.742,24.902,113.281
1571286640.565,33.691,508.789,128.906,-0.977,102.539
1571286640.569,8.301,552.246,138.672,-12.207,8.301
1571286640.573,18.555,140.137,-143.555,1.953,-21.973
1571286640.577,44.922,105.957,-70.801,14.160,73.730
1571286640.581,26.367,250.488,112.793,9.277,99.121
1571286640.585,-19.043,-43.945,-87.891,-21.973,20.996
1571286640.589,-11.230,-540.527,-449.707,-14.648,-25.879
1571286640.593,29.297,-490.234,-376.953,12.695,41.016
1571286640.596,18.555,137.207,101.562,0.488,115.234
1571286640.600,-7.812,418.945,248.047,-24.414,58.105
1571286640.604,-11.230,-44.434,-157.227,-36.621,-28.320
1571286640.608,24.414,-369.141,-371.094,-5.859,25.391
1571286640.612,34.668,258.301,133.301,16.113,121.582
1571286640.616,-13.184,487.793,258.789,-6.348,57.617
1571286640.620,-30.762,125.000,-45.898,-21.484,-16.602
1571286640.624,-1.465,-50.293,-168.945,-7.324,11.230
1571286640.628,21.484,183.105,36.133,34.668,82.520
1571286640.632,0.488,115.723,0.488,28.320,64.453
1571286640.636,-9.277,-216.309,-245.117,-20.020,-2.441
1571286640.639,3.418,-311.523,-313.477,-20.020,-14.648
1571286640.643,47.852,13.672,-59.082,32.227,45.898
1571286640.647,52.246,447.266,253.906,29.297,67.871
1571286640.651,-1.465,181.152,33.691,-20.020,19.531
1571286640.655,-4.883,-3.906,-114.258,-19.043,-24.414
1571286640.659,33.203,358.398,159.180,9.766,19.043
1571286640.663,26.855,625.000,388.184,38.086,94.727
1571286640.667,-1.465,542.969,326.172,36.621,34.668
1571286640.671,3.418,402.832,216.797,6.836,-20.020
1571286640.675,35.645,469.727,291.016,33.691,36.133
1571286640.679,46.387,362.793,236.816,49.316,82.031
1571286640.682,16.113,-0.488,-27.832,20.508,41.992
1571286640.686,7.812,172.852,57.617,-15.137,-15.625
1571286640.690,29.297,647.949,318.848,-4.883,5.859
1571286640.694,52.246,944.824,446.289,28.809,72.754
1571286640.698,23.926,992.188,584.473,19.531,42.480
1571286640.702,-9.766,993.652,749.023,-6.348,-9.277
1571286640.706,13.672,-1000.000,804.199,-14.648,-21.973
1571286640.710,45.410,999.512,945.801,19.531,59.570
1571286640.714,39.551,999.512,-992.188,35.156,80.566
1571286640.718,22.461,999.512,993.652,31.738,3.418
1571286640.721,36.621,999.512,-1000.000,39.551,-30.762
1571286640.725,59.570,999.512,999.512,58.105,8.301
1571286640.729,35.156,999.512,999.512,49.805,47.363
1571286640.733,-22.949,999.512,999.512,-22.949,-15.137
1571286640.737,-32.227,999.512,999.512,-72.266,-58.594
1571286640.741,-12.695,999.512,999.512,-46.387,-10.742
1571286640.745,-23.926,999.512,999.512,-32.227,84.473
1571286640.749,-77.637,999.512,999.512,-99.121,63.477
1571286640.753,-122.070,999.512,999.512,-150.879,-6.836
1571286640.757,-115.723,999.512,999.512,-128.906,-4.883
1571286640.761,-90.820,999.512,999.512,-93.262,49.316
1571286640.764,-89.355,999.512,999.512,-103.027,70.801
1571286640.768,-113.281,999.512,999.512,-137.207,13.672
1571286640.772,-115.234,999.512,999.512,-109.863,-23.926
1571286640.776,-70.312,998.535,999.512,-56.641,17.090
1571286640.780,-45.898,-999.512,999.512,-41.016,69.824
1571286640.784,-57.617,998.047,999.512,-66.406,15.137
1571286640.788,-58.594,989.746,999.512,-69.336,-59.082
1571286640.792,-18.066,997.070,999.512,-22.949,10.742
1571286640.796,14.160,-999.512,999.512,13.184,93.262
1571286640.800,-11.230,998.535,999.512,10.254,43.457
1571286640.804,-10.742,999.512,999.512,6.836,-30.273
1571286640.807,69.336,999.512,999.512,40.039,-16.602
1571286640.811,66.895,999.512,999.512,43.457,68.848
1571286640.815,-33.203,999.512,999.512,-20.996,59.570
1571286640.819,-67.383,999.512,999.512,-64.941,-20.020
1571286640.823,-29.785,999.512,999.512,-48.340,-13.672
1571286640.827,-4.883,999.512,999.512,-20.508,63.477
1571286640.831,-42.969,-999.512,999.512,-33.691,74.219
1571286640.835,-83.984,993.652,999.512,-71.777,-3.906
1571286640.839,-69.824,-993.164,999.512,-82.520,-21.973
1571286640.843,-14.160,983.398,999.512,-38.086,54.688
1571286640.846,4.883,865.723,999.512,-13.672,91.797
1571286640.850,-21.484,831.055,999.512,-29.297,45.898
1571286640.854,-28.809,738.770,999.512,-37.109,0.977
1571286640.858,2.441,500.000,999.512,-19.531,23.926
1571286640.862,28.320,561.035,999.512,15.137,102.051
1571286640.866,-5.371,541.504,999.512,9.277,79.590
1571286640.870,-20.020,252.441,999.512,-5.859,6.348
1571286640.874,22.461,-42.969,999.512,26.367,-7.324
1571286640.878,46.387,-199.219,999.512,48.828,41.992
1571286640.882,32.227,219.727,999.512,17.090,73.730
1571286640.886,22.461,376.953,999.512,4.883,13.672
1571286640.889,47.852,79.102,999.512,11.719,-20.020
1571286640.893,69.336,111.328,999.512,44.922,49.316
1571286640.897,34.668,472.656,999.512,56.152,113.770
1571286640.901,2.930,412.598,999.512,17.578,62.012
1571286640.905,21.484,6.836,-999.512,11.719,-6.836
1571286640.909,64.941,-75.195,992.188,43.457,46.875
1571286640.913,57.617,-29.297,986.328,64.941,125.488
1571286640.917,19.043,-225.586,-990.723,29.785,80.078
1571286640.921,33.691,-679.688,471.680,1.953,10.742
1571286640.925,57.617,-972.168,58.594,52.246,28.320
1571286640.929,69.824,-598.145,405.273,83.008,124.023
1571286640.932,43.945,-529.785,312.012,48.828,95.215
1571286640.936,15.137,-908.203,-151.367,18.066,29.297
1571286640.940,41.016,-1000.000,-418.945,26.855,44.922
1571286640.944,78.613,-875.488,-473.633,43.457,102.051
1571286640.948,66.895,-844.238,-637.207,36.621,118.652
1571286640.952,25.879,-971.680,-950.684,29.297,24.414
1571286640.956,22.949,-974.121,-976.074,26.367,-25.391
1571286640.960,52.734,-965.820,-960.449,53.711,48.828
1571286640.964,62.500,-971.191,-972.656,54.199,74.707
1571286640.968,26.367,-966.797,-970.215,7.324,8.789
1571286640.971,14.648,-979.492,-970.215,7.324,-40.039
1571286640.975,54.688,-904.297,-970.215,38.574,26.367
1571286640.979,51.758,-866.699,-970.215,49.805,86.426
1571286640.983,20.996,-792.480,-970.215,21.484,29.785
1571286640.987,5.859,-680.176,-970.215,-13.184,-15.137
1571286640.991,29.297,-611.816,-970.215,12.695,23.438
1571286640.995,60.547,-631.836,-970.215,34.668,70.801
1571286640.999,12.695,-636.230,-970.215,2.441,45.898
1571286641.003,-28.809,-644.531,-970.215,-11.719,-5.859
1571286641.007,3.418,-882.812,-970.215,6.836,-3.906
1571286641.011,50.293,-989.258,-970.215,25.391,26.367
1571286641.014,32.715,-908.691,-970.215,21.484,2.441
1571286641.018,-8.301,-738.281,-970.215,6.836,-27.832
1571286641.022,-2.930,-740.723,-970.215,3.906,-39.062
1571286641.026,32.227,-793.457,-970.215,45.410,19.531
1571286641.030,30.273,-471.191,-968.750,81.055,52.246
1571286641.034,5.371,-360.352,-959.961,54.688,-5.371
1571286641.038,18.066,-627.930,-973.145,15.625,-50.293
1571286641.042,48.828,-521.973,-937.988,27.344,-13.184
1571286641.046,42.969,46.875,-620.605,37.598,79.590
1571286641.050,8.301,428.223,-317.383,8.301,47.363
1571286641.054,2.441,63.477,-614.746,-20.996,-64.941
1571286641.057,25.391,-435.059,-956.543,5.371,-56.641
1571286641.061,55.176,192.383,-488.770,48.828,67.383
1571286641.065,28.809,947.266,36.133,28.809,83.008
1571286641.069,-13.672,806.641,-91.309,-18.555,1.465
1571286641.073,10.254,665.527,-185.547,-10.254,-4.395
1571286641.077,57.617,939.941,118.652,45.898,68.848
1571286641.081,62.500,-980.957,290.527,59.082,63.477
1571286641.085,21.973,923.340,152.344,25.879,9.766
1571286641.089,10.742,727.539,-72.266,-13.672,-5.371
1571286641.093,52.246,696.289,-52.246,21.484,56.152
1571286641.096,60.547,899.414,127.441,51.270,79.102
1571286641.100,23.926,576.172,-127.441,11.719,-2.441
1571286641.104,13.184,123.535,-471.191,7.324,-41.992
1571286641.108,62.012,235.840,-377.930,54.199,13.184
1571286641.112,88.867,544.922,-151.855,85.938,78.125
1571286641.116,39.551,29.785,-559.570,37.598,7.324
1571286641.120,9.766,-430.664,-911.621,-8.301,-48.340
1571286641.124,46.387,-135.254,-691.895,20.020,-7.324
1571286641.128,87.891,-9.277,-560.059,56.641,72.754
1571286641.132,56.641,-79.590,-576.172,45.898,55.664
1571286641.136,10.742,-221.680,-671.875,29.297,-23.438
1571286641.139,20.020,-289.062,-716.797,40.527,-2.930
1571286641.143,62.012,-456.055,-818.848,75.684,47.852
1571286641.147,49.805,-777.832,-968.750,56.641,16.113
1571286641.151,14.160,-918.457,-971.680,12.207,-29.297
1571286641.155,20.996,-959.961,-965.332,6.836,-45.898
1571286641.159,48.828,-976.074,-971.191,34.180,-28.320
1571286641.163,34.668,-958.008,-970.215,36.621,5.859
1571286641.167,-2.441,-872.559,-970.215,6.348,9.766
1571286641.171,-15.137,-928.711,-966.309,-1.953,-37.109
1571286641.175,8.301,-981.445,-980.469,29.785,-23.926
1571286641.179,34.180,-780.273,-929.199,58.594,83.984
1571286641.182,2.930,-644.531,-897.949,25.391,79.590
1571286641.186,-19.531,-786.133,-967.285,-10.254,2.441
1571286641.190,10.254,-905.762,-972.656,-4.395,17.090
1571286641.194,27.832,-935.547,-967.285,33.203,59.082
1571286641.198,13.672,-970.703,-970.703,24.414,32.227
1571286641.202,2.930,-958.496,-969.238,-7.812,-28.809
