timestamps,TP9,AF7,AF8,TP10,Right AUX
1573890488,27.832,46.387,-116.699,48.34,-162.598
1573890488,91.797,48.34,-766.602,177.246,945.312
1573890488,18.555,38.086,264.16,20.508,363.281
1573890488,-62.5,34.668,-1000,-142.09,-674.316
1573890488,-9.277,43.457,-375.977,-20.02,-456.055
1573890488,82.52,53.711,-849.609,166.016,731.934
1573890488,44.922,54.199,528.809,78.613,597.168
1573890488,-58.105,38.574,-1000,-125,-531.738
1573890488,-42.48,34.668,-641.602,-70.801,-635.254
1573890488,61.035,47.363,878.906,145.996,451.172
1573890488,62.988,48.34,985.84,138.184,818.359
1573890488,-45.41,41.016,-455.078,-79.59,-256.836
1573890488,-70.801,39.062,-1000,-123.047,-805.176
1573890488,28.809,43.457,258.301,87.402,96.191
1573890488,74.707,45.898,-772.461,170.898,944.824
1573890488,-10.742,37.598,75.684,-31.738,40.527
1573890488,-70.312,35.156,-1000,-149.414,-795.898
1573890488,11.23,42.969,-162.109,31.25,-222.168
1573890488,90.82,53.711,-769.531,187.5,915.039
1573890488,31.25,61.035,271.484,46.875,389.648
1573890488,-62.5,50.293,-1000,-142.578,-702.637
1573890488,-20.996,47.363,-382.324,-36.621,-513.672
1573890488,78.613,58.594,-858.887,174.805,680.664
1573890488,51.758,61.035,566.406,103.516,621.582
1573890488,-47.852,46.875,-970.703,-119.141,-548.828
1573890488,-35.156,45.898,-802.246,-87.891,-768.066
1573890488,65.43,50.293,723.633,139.16,336.914
1573890488,72.754,41.504,986.816,149.902,839.355
1573890488,-26.855,40.039,-457.031,-70.312,-225.586
1573890488,-64.453,37.109,-1000,-124.512,-794.434
1573890488,19.043,45.898,124.023,69.336,40.527
1573890488,74.219,59.082,-770.508,175.293,956.055
1573890488,-5.371,47.852,135.254,-2.93,144.043
1573890488,-75.195,34.18,-1000,-140.137,-746.094
1573890488,-3.418,39.551,-209.961,21.484,-311.523
1573890488,75.684,42.48,-779.297,186.035,855.957
1573890488,28.32,39.551,318.848,62.012,441.406
1573890488,-60.059,41.016,-1000,-132.324,-674.316
1573890488,-28.32,44.922,-539.062,-41.992,-579.59
1573890488,69.336,42.969,994.141,167.48,579.102
1573890488,51.27,43.457,756.836,117.188,712.891
1573890488,-51.758,42.48,-802.246,-107.91,-419.922
1573890488,-50.781,37.598,-906.738,-100.586,-778.809
1573890488,57.129,45.41,572.266,131.348,278.32
1573890488,87.402,42.969,-880.859,171.387,886.719
1573890488,-11.719,28.32,-201.172,-49.316,-150.391
1573890488,-59.082,35.645,-1000,-130.371,-793.457
1573890488,25.391,45.41,-30.273,73.242,-39.551
1573890488,82.52,44.922,-771.484,190.43,949.219
1573890488,8.301,36.621,167.969,11.719,167.48
1573890488,-64.941,33.203,-1000,-132.324,-789.062
1573890488,0.977,32.715,-265.137,19.043,-403.32
1573890488,99.121,37.598,-798.34,189.453,787.598
1573890488,51.758,36.133,423.828,81.055,541.992
1573890488,-43.945,31.25,-1000,-112.793,-618.164
1573890488,-15.625,34.668,-539.551,-41.016,-618.164
1573890488,82.031,28.32,-985.352,171.387,543.945
1573890488,73.242,29.785,787.598,146.973,739.746
1573890488,-27.832,30.762,-728.516,-80.078,-334.473
1573890488,-36.133,28.32,-1000,-101.562,-718.262
1573890488,58.594,34.668,414.062,125.977,222.168
1573890488,86.914,42.48,-853.027,180.176,900.391
1573890488,-8.301,36.621,-154.297,-39.551,-65.918
1573890488,-57.129,33.203,-1000,-131.836,-776.367
1573890488,32.227,42.969,-85.938,64.453,-138.672
1573890488,96.191,49.316,-766.113,190.43,939.453
1573890488,24.414,46.387,267.578,20.02,252.93
1573890488,-51.27,36.133,-1000,-142.578,-720.215
1573890488,0.488,36.621,-280.273,-4.883,-369.629
1573890488,90.82,43.945,-812.988,184.57,758.789
1573890488,62.988,48.34,567.383,92.773,575.684
1573890488,-33.203,48.828,-992.676,-110.352,-548.828
1573890488,-12.695,46.875,-623.047,-50.293,-637.695
1573890488,91.797,42.969,913.086,168.945,457.031
1573890488,85.938,42.48,980.957,146.973,780.273
1573890488,-15.625,45.41,-429.199,-83.984,-339.355
1573890488,-26.855,45.41,-1000,-106.934,-828.613
1573890488,69.336,44.922,204.59,116.211,94.238
1573890488,103.516,48.34,-783.691,187.5,913.086
1573890488,15.137,41.016,45.41,-16.113,10.742
1573890488,-48.828,31.738,-1000,-137.207,-792.969
1573890488,25.391,34.668,-122.559,37.109,-242.188
1573890488,98.633,39.062,-765.137,187.988,896.484
1573890488,34.668,44.434,289.062,40.527,395.508
1573890488,-49.805,44.922,-1000,-142.09,-684.57
1573890488,-6.836,40.527,-416.992,-31.25,-526.855
1573890488,90.82,40.039,-882.324,172.363,663.574
1573890488,78.613,42.969,626.953,105.957,629.395
1573890488,-19.043,39.062,-933.594,-115.234,-492.188
1573890488,-21.484,38.086,-790.527,-86.426,-710.449
1573890488,84.961,45.898,729.98,143.555,360.352
1573890488,102.539,48.828,-962.402,157.227,836.426
1573890488,0.977,51.27,-375.488,-66.895,-268.066
1573890488,-28.809,45.41,-1000,-124.512,-846.191
1573890488,62.5,42.48,106.934,83.496,16.602
1573890488,108.887,49.316,-779.785,182.129,918.457
1573890488,28.32,47.363,81.543,-1.953,83.984
1573890488,-34.18,49.316,-1000,-130.859,-766.602
1573890488,43.457,50.293,-190.43,35.156,-291.992
1573890488,122.559,48.34,-778.32,202.148,863.281
1573890488,70.312,50.781,279.785,68.848,426.27
1573890488,-20.02,49.805,-1000,-129.883,-685.547
1573890488,12.695,51.758,-452.148,-35.156,-566.895
1573890488,112.305,58.594,-922.363,176.27,609.375
1573890488,97.656,59.57,679.199,122.559,668.457
1573890488,-3.418,49.805,-852.539,-94.727,-475.586
1573890488,-5.371,44.434,-918.457,-77.148,-754.395
1573890488,92.285,53.223,533.203,139.16,291.992
1573890488,109.863,58.105,-893.066,159.18,858.398
1573890488,9.766,45.898,-242.676,-54.199,-186.523
1573890488,-27.344,47.852,-1000,-124.512,-851.074
1573890488,61.035,61.035,-15.137,79.59,-91.309
1573890488,113.281,58.594,-771.973,192.383,942.871
1573890488,38.086,52.246,180.176,11.719,196.777
1573890488,-37.598,49.316,-1000,-139.16,-733.398
1573890488,21.484,51.27,-290.039,4.395,-362.305
1573890488,108.887,55.176,-806.641,176.27,808.105
1573890488,61.523,48.828,394.531,62.5,487.305
1573890488,-39.062,42.48,-1000,-129.883,-649.902
1573890488,-7.324,43.945,-719.238,-53.223,-629.395
1573890488,97.168,39.062,815.43,154.785,512.207
1573890488,89.844,37.598,861.328,122.559,748.047
1573890488,-13.184,37.109,-697.266,-92.773,-355.469
1573890488,-30.762,41.992,-998.047,-104.004,-768.066
1573890488,67.871,48.828,422.363,117.188,196.777
1573890488,106.445,41.992,-829.59,176.27,920.41
1573890488,12.207,35.156,-90.82,-36.621,-56.641
1573890488,-38.574,39.551,-1000,-129.883,-859.863
1573890488,45.41,38.574,-78.125,55.664,-195.312
1573890488,105.469,36.133,-765.625,188.477,942.871
1573890488,36.133,33.691,241.699,41.016,307.617
1573890488,-40.039,34.18,-1000,-123.047,-716.797
1573890488,11.23,37.598,-333.984,-0.488,-437.5
1573890488,97.656,28.32,-819.824,185.059,746.582
1573890488,62.012,24.902,433.594,94.238,576.172
1573890488,-35.156,25.879,-1000,-115.234,-557.617
1573890488,-14.648,34.668,-670.898,-63.965,-637.695
1573890488,86.426,42.969,866.699,152.832,479.492
1573890488,88.379,41.992,874.512,137.695,770.02
1573890488,-3.906,34.668,-621.094,-79.102,-374.512
1573890488,-24.902,32.227,-1000,-103.516,-841.309
1573890488,70.801,34.18,294.922,109.375,130.371
1573890488,110.352,30.273,-801.27,180.176,927.734
1573890488,32.715,31.25,-2.93,-17.09,-17.09
1573890488,-20.996,38.086,-1000,-124.512,-804.199
1573890488,49.805,51.758,-157.227,49.316,-221.68
1573890488,114.746,56.152,-772.461,188.477,895.508
1573890488,65.43,43.457,296.875,60.547,362.305
1573890488,-1.465,38.574,-1000,-102.539,-705.078
1573890488,18.555,41.016,-369.141,-17.578,-485.352
1573890488,92.285,47.852,-848.145,166.016,683.594
1573890488,64.453,59.57,561.523,102.539,629.883
1573890488,-42.969,56.152,-944.336,-116.211,-505.859
1573890488,-26.367,48.828,-884.766,-84.473,-746.582
1573890488,71.289,48.828,614.258,129.395,348.633
1573890488,73.242,49.805,993.652,144.043,821.777
1573890488,-24.902,48.828,-446.289,-68.848,-277.832
1573890488,-52.246,44.922,-1000,-128.906,-841.797
1573890488,53.711,39.062,4.395,89.844,25.879
1573890488,97.168,41.992,-790.527,194.336,949.219
1573890488,7.812,43.457,100.098,-0.977,80.566
1573890488,-44.434,40.527,-1000,-135.254,-811.523
1573890488,20.996,41.504,-204.59,38.574,-322.266
1573890488,99.121,43.945,-781.25,195.312,870.117
1573890488,41.016,41.992,331.055,34.18,463.379
1573890488,-64.453,37.109,-1000,-144.531,-671.875
1573890488,-4.883,37.109,-474.121,-35.645,-589.355
1573890488,95.215,38.086,-920.41,159.18,617.676
1573890488,73.242,44.434,637.695,118.164,658.691
1573890488,-16.602,37.109,-895.996,-105.957,-533.691
1573890488,-36.133,27.344,-918.457,-116.699,-797.852
1573890488,81.543,43.457,547.852,135.742,298.34
1573890488,130.371,47.363,-925.781,178.223,874.023
1573890488,15.625,38.086,-316.406,-57.617,-179.688
1573890488,-35.156,43.945,-1000,-115.723,-868.164
1573890488,76.172,56.641,-27.344,102.051,-92.773
1573890488,131.836,51.27,-780.273,195.801,945.801
1573890488,44.922,39.551,152.832,26.855,177.734
1573890488,-31.25,35.645,-1000,-117.676,-752.93
1573890488,21.484,36.621,-276.855,14.16,-336.426
1573890488,105.957,34.668,-802.734,189.453,836.426
1573890488,69.336,31.738,314.941,58.594,505.371
1573890488,-24.414,36.621,-1000,-138.672,-609.375
1573890488,21.484,39.062,-564.941,-49.316,-576.172
1573890488,131.836,47.852,970.703,186.523,566.895
1573890488,83.496,43.945,769.531,136.719,738.281
1573890488,-30.273,30.762,-756.348,-114.258,-395.02
1573890488,-18.555,31.25,-1000,-93.75,-801.758
1573890488,77.148,31.738,392.09,142.578,218.262
1573890488,92.773,33.203,-869.141,179.199,893.555
1573890488,16.113,30.273,-168.457,-42.48,-85.449
1573890488,-19.043,25.391,-1000,-116.699,-798.828
1573890488,50.781,35.156,-121.094,101.562,-167.969
1573890488,103.516,40.039,-784.18,234.375,922.852
1573890488,33.691,37.598,208.984,21.973,269.043
1573890488,-32.227,32.715,-1000,-142.578,-741.211
1573890488,9.766,24.902,-406.25,3.906,-442.871
1573890488,100.098,27.832,-870.117,174.805,739.258
1573890488,82.52,35.156,452.637,91.309,589.844
1573890488,-40.527,29.297,-1000,-113.77,-580.078
1573890488,-28.32,23.438,-714.355,-65.43,-703.613
1573890488,102.051,34.668,827.148,163.574,471.191
1573890488,108.398,33.203,876.953,154.297,790.039
1573890488,-18.555,22.949,-637.207,-69.336,-329.59
1573890488,-63.965,20.508,-1000,-118.652,-820.801
1573890488,30.273,25.391,234.375,88.379,111.816
1573890488,98.145,25.391,-813.477,173.828,933.594
1573890488,7.324,16.113,-22.461,-19.043,-1.465
1573890488,-67.871,16.602,-1000,-124.023,-828.613
1573890488,29.297,22.949,-165.039,52.246,-241.211
1573890488,93.75,27.832,-779.785,177.734,912.598
1573890488,21.973,23.926,247.07,23.926,358.398
1573890488,-61.523,24.414,-1000,-145.02,-719.238
1573890488,-3.906,24.902,-391.113,-28.32,-521.973
1573890488,91.309,25.391,-857.91,174.805,676.758
1573890488,51.758,31.738,492.676,98.145,614.258
1573890488,-31.25,24.414,-1000,-123.535,-566.895
1573890488,-27.344,18.066,-773.438,-92.285,-751.465
1573890488,64.941,20.996,750,129.883,404.297
1573890488,77.637,25.391,937.5,140.625,802.734
1573890488,-25.391,17.09,-531.738,-92.285,-319.336
1573890488,-54.688,14.16,-1000,-147.949,-826.172
1573890488,41.016,19.043,152.344,72.754,77.148
1573890488,90.332,23.438,-787.109,158.691,947.266
1573890488,0.488,22.949,59.57,-40.039,82.031
1573890488,-65.918,20.02,-1000,-164.062,-759.277
1573890488,19.531,38.574,-190.43,6.348,-269.043
1573890488,91.309,40.039,-781.25,160.156,882.324
1573890488,25.879,23.926,298.34,28.32,425.781
1573890488,-49.805,15.625,-1000,-148.438,-698.242
1573890488,-10.742,20.996,-521.484,-59.082,-583.008
1573890488,73.242,38.574,-981.934,145.02,613.281
1573890488,54.199,41.016,699.219,94.238,681.152
1573890488,-48.34,31.25,-835.938,-137.695,-479.492
1573890488,-49.805,33.691,-957.031,-129.883,-783.203
1573890488,44.922,32.227,490.723,95.215,302.734
1573890488,58.105,29.297,-885.742,127.441,862.305
1573890488,-29.785,25.879,-239.746,-88.379,-197.754
1573890488,-64.453,14.648,-1000,-157.227,-822.754
1573890488,13.672,17.09,12.695,51.758,-53.223
1573890488,76.172,22.949,-764.648,158.691,965.82
1573890488,5.859,20.996,170.41,-28.32,194.336
1573890488,-63.477,19.043,-1000,-172.363,-798.34
1573890488,7.324,23.926,-206.055,-13.184,-330.566
1573890488,85.449,22.949,-778.32,163.086,865.723
1573890488,34.18,8.789,432.129,44.922,496.094
1573890488,-55.176,9.766,-1000,-152.344,-645.996
1573890488,-26.367,21.973,-460.938,-74.219,-615.234
1573890488,72.754,30.273,-928.711,135.742,574.219
1573890488,49.805,24.902,804.688,94.238,728.027
1573890488,-52.246,18.066,-715.82,-122.07,-458.008
1573890488,-40.527,23.438,-914.551,-114.258,-808.594
1573890488,60.059,28.32,541.504,109.863,251.953
1573890488,80.078,23.926,-825.684,146.973,910.645
1573890488,-4.883,15.137,-69.336,-63.965,-122.559
1573890488,-53.223,7.324,-1000,-145.996,-847.656
1573890489,30.762,13.184,16.602,46.387,-98.633
1573890489,104.004,30.273,-749.023,176.27,964.355
1573890489,22.461,29.297,225.586,5.371,262.695
1573890489,-65.43,17.578,-1000,-158.203,-786.621
1573890489,-0.977,11.23,-241.211,-15.625,-446.289
1573890489,93.262,9.766,-801.27,171.387,806.152
1573890489,51.758,16.602,568.359,75.684,559.082
1573890489,-50.781,11.23,-1000,-128.418,-578.613
1573890489,-22.949,9.766,-529.785,-60.547,-597.168
1573890489,82.031,24.414,998.535,153.809,501.953
1573890489,72.266,26.855,952.637,132.812,775.391
1573890489,-29.297,13.672,-483.398,-83.496,-355.469
1573890489,-42.969,3.906,-1000,-107.422,-806.152
1573890489,54.688,16.113,366.699,113.77,171.875
1573890489,87.402,25.879,-772.949,178.223,937.5
1573890489,2.441,20.508,82.031,-30.762,-12.695
1573890489,-43.945,16.113,-1000,-129.883,-780.762
1573890489,28.809,18.066,-97.656,58.594,-166.016
1573890489,100.098,26.367,-752.441,196.289,948.242
1573890489,42.969,26.855,297.852,47.363,345.215
1573890489,-43.457,22.461,-1000,-125.977,-732.91
1573890489,10.254,19.531,-328.613,-4.395,-506.348
1573890489,106.934,25.391,-851.562,202.148,705.078
1573890489,82.52,29.297,687.988,134.277,611.816
1573890489,-11.23,23.438,-882.812,-72.754,-573.73
1573890489,4.883,30.273,-658.203,-31.25,-704.59
1573890489,100.586,35.645,875.488,179.199,437.988
1573890489,113.77,27.832,-937.5,183.594,810.547
1573890489,8.789,21.973,-319.824,-33.691,-305.664
1573890489,-27.832,24.902,-1000,-96.68,-843.75
1573890489,69.824,37.109,284.668,123.047,46.875
1573890489,115.234,41.992,-760.254,222.168,950.684
1573890489,29.297,32.715,107.422,20.02,58.105
1573890489,-33.203,33.203,-1000,-109.863,-833.008
1573890489,42.48,39.551,-137.207,54.688,-250.977
1573890489,115.234,28.809,-759.766,210.449,919.922
1573890489,56.641,22.461,319.824,83.496,434.082
1573890489,-26.855,27.344,-1000,-99.609,-653.32
1573890489,7.812,25.879,-351.562,-3.418,-515.625
1573890489,97.168,18.555,-883.301,187.012,655.273
1573890489,80.078,17.578,792.969,129.395,680.176
1573890489,-16.602,26.367,-751.465,-68.848,-505.371
1573890489,-13.184,30.273,-775.391,-60.547,-784.668
1573890489,90.332,23.926,730.957,155.273,323.73
1573890489,95.703,19.043,-853.516,180.664,869.629
1573890489,-10.742,16.113,-117.676,-33.203,-164.062
1573890489,-34.668,13.672,-1000,-94.727,-844.238
1573890489,57.617,17.09,108.887,106.934,-54.688
1573890489,105.957,18.066,-746.094,205.566,963.867
1573890489,21.973,16.602,190.918,19.043,149.902
1573890489,-42.969,17.09,-1000,-118.652,-816.895
1573890489,17.09,16.602,-225.586,33.203,-371.094
1573890489,83.984,22.461,-786.133,196.289,839.355
1573890489,42.969,25.879,460.449,77.148,489.258
1573890489,-37.598,16.113,-1000,-111.328,-657.227
1573890489,-10.254,15.137,-554.199,-28.32,-619.141
1573890489,84.473,24.902,975.098,175.781,551.27
1573890489,80.078,23.438,903.809,139.648,727.051
1573890489,-20.02,18.066,-625.977,-81.055,-379.395
1573890489,-34.18,17.578,-895.02,-88.867,-776.367
1573890489,72.266,18.066,592.285,135.742,226.074
1573890489,107.422,16.602,-824.707,188.477,902.344
1573890489,16.602,13.672,-70.312,-24.414,-129.395
1573890489,-29.297,19.043,-1000,-110.352,-851.074
1573890489,62.012,33.691,4.395,88.867,-117.188
1573890489,122.559,34.668,-752.441,216.309,968.75
1573890489,37.598,30.273,230.957,41.992,258.789
1573890489,-34.668,25.391,-1000,-134.766,-778.32
1573890489,23.926,24.414,-289.062,9.766,-439.941
1573890489,114.258,27.832,-801.758,210.938,780.762
1573890489,69.824,22.949,447.266,110.352,575.684
1573890489,-27.832,13.184,-1000,-98.633,-615.723
1573890489,0.977,17.578,-580.566,-41.016,-711.914
1573890489,111.328,27.344,954.59,192.871,486.328
1573890489,107.91,26.855,882.812,176.27,757.812
1573890489,-14.16,22.949,-591.797,-61.035,-417.969
1573890489,-29.297,24.902,-1000,-82.52,-883.301
1573890489,73.73,18.555,337.891,137.695,124.512
1573890489,109.863,16.113,-808.594,206.543,943.848
1573890489,30.762,22.461,-38.086,2.441,-56.641
1573890489,-25.391,17.09,-1000,-108.887,-900.391
1573890489,42.48,16.602,-131.348,66.406,-235.84
1573890489,106.934,14.648,-770.996,204.102,927.734
1573890489,40.527,6.348,248.047,49.805,273.438
1573890489,-46.387,9.277,-1000,-119.629,-808.594
1573890489,2.441,12.695,-335.449,-0.488,-527.832
1573890489,93.75,13.672,-841.797,181.641,693.848
1573890489,54.199,9.766,573.242,99.121,618.164
1573890489,-37.109,5.371,-955.566,-99.121,-487.793
1573890489,-20.996,6.836,-794.922,-64.453,-662.109
1573890489,72.754,0.488,729.492,144.531,408.203
1573890489,83.984,2.93,989.746,155.273,811.035
1573890489,-23.438,9.277,-440.43,-66.895,-269.043
1573890489,-55.176,2.93,-1000,-112.793,-803.223
1573890489,55.664,0.488,81.055,98.145,84.473
1573890489,102.051,6.348,-784.668,188.477,967.285
1573890489,10.742,10.254,84.473,0,45.898
1573890489,-41.016,9.766,-1000,-132.812,-865.234
1573890489,37.598,14.16,-223.633,29.785,-343.75
1573890489,115.234,15.137,-786.133,199.219,889.648
1573890489,50.293,8.301,328.125,62.012,402.344
1573890489,-41.504,3.906,-1000,-120.605,-733.887
1573890489,5.859,8.301,-422.363,-11.23,-562.012
1573890489,105.469,12.695,-893.555,187.988,625.488
1573890489,81.055,12.695,658.203,127.441,651.367
1573890489,-30.762,10.742,-882.324,-96.68,-481.934
1573890489,-23.438,14.648,-864.258,-78.125,-734.863
1573890489,86.426,22.949,645.508,141.602,324.707
1573890489,103.516,21.484,-944.824,162.109,851.562
1573890489,9.766,14.16,-357.422,-54.688,-227.539
1573890489,-30.762,19.043,-1000,-123.047,-873.535
1573890489,69.336,25.391,55.176,92.773,-48.34
1573890489,127.93,24.414,-780.273,193.359,964.355
1573890489,36.621,21.484,130.371,10.254,138.184
1573890489,-34.668,18.066,-1000,-135.742,-835.449
1573890489,39.551,20.02,-254.395,17.578,-371.094
1573890489,125,24.414,-794.434,194.824,851.074
1573890489,77.637,25.391,330.566,74.707,488.77
1573890489,-11.719,20.996,-1000,-115.234,-687.988
1573890489,18.555,23.926,-487.793,-31.738,-648.926
1573890489,109.375,27.344,-966.797,174.805,570.801
1573890489,95.703,22.461,788.086,130.859,734.375
1573890489,-4.883,20.02,-727.539,-87.402,-437.5
1573890489,-8.789,21.973,-976.074,-87.891,-842.285
1573890489,92.773,24.414,459.961,127.93,234.863
1573890489,117.188,23.926,-849.609,172.363,926.27
1573890489,19.043,21.484,-132.324,-38.086,-84.473
1573890489,-27.344,19.043,-1000,-117.188,-818.359
1573890489,57.129,21.973,-93.262,82.031,-109.863
1573890489,115.234,21.484,-773.438,198.73,955.566
1573890489,45.41,11.719,218.75,25.391,260.254
1573890489,-30.762,11.23,-1000,-130.859,-771.973
1573890489,30.273,18.066,-352.051,0,-450.195
1573890489,112.793,22.461,-835.938,177.246,795.898
1573890489,70.801,23.926,467.285,85.938,572.754
1573890489,-20.02,17.578,-1000,-120.605,-596.68
1573890489,0.977,17.578,-578.613,-48.828,-626.953
1573890489,104.492,20.996,963.867,172.363,535.645
1573890489,109.863,17.09,873.535,146.484,771.973
1573890489,5.859,8.301,-616.211,-78.125,-359.863
1573890489,-18.066,12.695,-1000,-104.98,-848.633
1573890489,83.496,20.02,315.918,119.141,126.465
1573890489,114.746,23.438,-805.176,181.152,940.43
1573890489,21.973,20.996,-6.836,-33.203,-29.297
1573890489,-33.691,12.695,-1000,-137.207,-826.172
1573890489,46.387,16.602,-118.652,42.969,-164.551
1573890489,118.652,19.043,-766.602,188.965,950.195
1573890489,46.875,15.625,239.258,49.805,321.777
1573890489,-34.668,11.23,-1000,-124.512,-757.812
1573890489,13.184,3.906,-324.707,-12.207,-483.887
1573890489,106.445,13.184,-829.59,175.293,735.84
1573890489,86.426,22.461,528.809,101.562,597.656
1573890489,-19.531,8.301,-1000,-107.422,-571.289
1573890489,-15.625,5.371,-671.387,-68.848,-689.453
1573890489,95.703,17.578,857.91,154.785,443.848
1573890489,101.074,26.855,984.375,151.855,796.387
1573890489,1.953,28.32,-465.82,-66.895,-295.898
1573890489,-13.184,19.531,-1000,-100.098,-826.66
1573890489,80.078,21.973,261.23,102.539,65.43
1573890489,124.512,34.18,-765.625,185.547,956.055
1573890489,37.109,27.344,105.957,7.812,34.18
1573890489,-24.414,21.973,-1000,-125.977,-839.355
1573890489,53.223,25.391,-154.785,40.039,-280.273
1573890489,121.094,22.461,-765.625,204.102,892.09
1573890489,60.547,19.531,322.266,65.43,405.273
1573890489,-31.25,12.695,-1000,-121.582,-723.633
1573890489,10.254,10.742,-411.621,-21.973,-604.492
1573890489,102.539,14.16,-904.297,174.316,619.629
1573890489,76.66,18.066,734.375,105.469,683.105
1573890489,-21.973,18.066,-813.477,-97.656,-453.125
1573890489,-21.484,15.137,-836.914,-78.125,-771.973
1573890489,87.402,20.996,685.547,144.531,320.312
1573890489,102.051,27.832,-908.203,172.363,842.285
1573890489,-9.766,20.02,-262.207,-50.293,-190.918
1573890489,-41.992,12.695,-1000,-123.047,-817.871
1573890489,51.758,16.602,64.453,86.426,-62.5
1573890489,105.469,14.16,-765.137,193.848,966.309
1573890489,24.414,9.766,160.156,11.23,171.875
1573890489,-45.41,20.02,-1000,-132.812,-819.824
1573890489,22.949,20.996,-213.379,16.113,-390.625
1573890489,103.027,14.16,-778.809,188.965,854.004
1573890489,62.012,14.16,381.836,68.848,494.629
1573890489,-28.809,15.625,-1000,-120.117,-692.383
1573890489,-6.348,16.602,-502.93,-38.574,-646.973
1573890489,99.121,14.16,-945.312,173.828,578.613
1573890489,86.914,18.555,721.191,131.836,717.773
1573890489,-16.602,19.531,-817.871,-93.262,-409.668
1573890489,-17.09,18.555,-950.195,-88.379,-739.258
1573890489,80.566,18.066,506.836,128.418,281.25
1573890489,102.539,16.602,-902.344,167.969,874.512
1573890489,10.254,19.531,-234.863,-36.621,-131.348
1573890489,-31.738,25.879,-1000,-118.164,-793.945
1573890489,57.617,27.832,-35.156,68.359,-83.496
1573890489,121.582,24.414,-776.855,195.312,953.125
1573890489,45.41,21.973,149.414,27.832,208.008
1573890489,-30.273,24.902,-1000,-120.605,-775.879
1573890489,31.738,28.32,-285.645,21.484,-391.602
1573890489,116.211,33.691,-810.059,199.219,800.293
1573890489,75.195,28.32,415.527,89.844,544.922
1573890489,-19.043,15.137,-1000,-111.328,-646.973
1573890489,-4.883,17.09,-661.133,-41.504,-686.035
1573890489,90.332,20.996,880.859,165.527,528.32
1573890489,91.797,26.367,851.562,145.02,742.188
1573890489,-3.906,26.855,-642.578,-81.543,-374.023
1573890489,-27.344,20.508,-1000,-109.863,-770.996
1573890489,71.289,25.879,233.398,117.188,175.781
1573890489,117.188,41.504,-818.848,187.012,916.504
1573890489,18.555,33.691,-43.945,-26.855,-55.664
1573890489,-40.527,19.531,-1000,-136.719,-821.289
1573890489,39.551,22.461,-123.047,45.41,-189.941
1573890489,101.074,32.227,-773.438,181.152,937.012
1573890489,35.156,36.621,239.258,30.273,329.102
1573890489,-37.109,31.738,-1000,-138.184,-751.953
1573890489,9.766,19.043,-395.02,-29.297,-512.695
1573890489,97.168,28.32,-858.398,165.039,731.934
1573890489,55.176,38.086,506.836,88.867,568.359
1573890489,-47.852,20.508,-1000,-128.906,-667.48
1573890489,-36.133,21.484,-726.074,-96.68,-718.75
1573890489,54.688,43.457,806.152,123.047,459.961
1573890489,56.152,37.109,941.406,123.535,796.387
1573890489,-58.105,25.879,-520.996,-119.141,-287.598
1573890489,-97.168,33.691,-1000,-170.898,-801.758
1573890489,-10.254,41.992,162.109,34.18,107.91
1573890489,19.043,52.246,-812.988,100.586,986.328
1573890489,-83.496,52.734,-20.02,-104.004,17.09
1573890489,-166.016,57.129,-1000,-234.375,-886.23
1573890489,-107.91,68.848,-178.711,-81.055,-258.301
1573890489,-48.828,79.59,-788.086,49.316,917.969
1573890489,-114.746,71.289,229.492,-104.492,422.852
1573890489,-206.055,59.082,-1000,-294.922,-669.922
1573890489,-171.387,74.707,-456.543,-192.383,-552.246
1573890489,-83.008,81.055,-911.621,1.465,667.48
1573890489,-111.328,82.031,565.918,-66.406,641.602
1573890489,-214.355,86.914,-966.797,-280.273,-516.602
1573890489,-200.684,84.473,-878.418,-260.742,-710.449
1573890489,-87.891,87.402,583.496,-34.668,369.629
1573890489,-65.43,84.961,-959.961,-1.953,847.656
1573890489,-168.457,69.824,-377.93,-224.121,-219.238
1573890489,-192.871,62.5,-1000,-273.438,-823.242
1573890489,-72.266,66.895,36.133,-43.457,-22.461
1573890489,-16.602,55.176,-774.414,51.27,954.102
1573890489,-95.215,40.039,154.297,-130.859,180.664
1573890489,-141.602,43.945,-1000,-238.77,-757.324
1573890489,-63.965,41.992,-245.117,-67.871,-316.406
1573890489,20.02,38.086,-791.016,102.539,869.629
1573890489,-20.508,33.691,388.184,-13.672,467.285
1573890489,-95.215,24.414,-1000,-189.453,-661.133
1573890489,-49.805,21.484,-511.719,-91.797,-571.289
1573890489,58.105,25.391,-968.262,131.348,595.215
1573890489,49.316,11.719,772.461,89.844,700.195
1573890489,-46.387,-9.766,-775.391,-142.09,-466.309
1573890489,-31.738,-17.09,-897.461,-118.652,-791.016
1573890489,82.031,-11.719,578.125,126.465,285.645
1573890489,106.934,-6.836,-865.234,173.34,889.648
1573890489,18.066,-10.254,-159.668,-33.203,-100.586
1573890489,-6.348,-11.23,-1000,-109.863,-794.434
1573890490,81.543,-12.695,-30.762,92.285,-91.309
1573890490,143.555,-14.648,-763.672,216.309,975.098
1573890490,84.473,-19.531,204.59,50.781,219.727
1573890490,15.137,-19.531,-1000,-92.773,-805.664
1573890490,74.219,-21.484,-290.527,62.988,-435.059
1573890490,162.109,-25.879,-803.711,248.535,789.551
1573890490,131.836,-16.113,410.645,145.996,543.457
1573890490,46.875,-12.207,-1000,-40.527,-666.016
